0.06000000000000001,1.4940000000000002,75.102,23.344
0.042,1.5560000000000003,81.642,16.76
0.014000000000000002,1.8820000000000001,84.09,14.014000000000001
0.006,2.772,87.69200000000001,9.530000000000001
0.02,3.8699999999999997,85.756,10.354
0.030000000000000006,2.736,88.44200000000002,8.792
0.030000000000000006,2.694,88.32200000000002,8.954
0.028000000000000004,2.738,87.45400000000002,9.780000000000001
0.036,5.364,86.12000000000002,8.48
0.072,6.364,86.298,7.266000000000001
0.05,4.768000000000001,87.38,7.802
0.44000000000000006,9.5,83.82199999999999,6.2379999999999995
0.21000000000000002,8.39,87.92,3.4799999999999995
0.074,10.512,87.91399999999999,1.5
0.1,7.360000000000001,90.28999999999999,2.25
0.126,6.318,86.77199999999999,6.784000000000001
0.11800000000000002,5.898000000000001,86.21600000000001,7.768000000000001
0.4,4.104,80.71400000000001,14.782000000000002
0.074,8.163999999999998,82.76000000000002,9.002
0.004,2.9720000000000004,83.23200000000001,13.792000000000002
0.0,4.596,84.676,10.727999999999998
0.0,3.8280000000000007,84.15,12.022
0.002,3.3959999999999995,82.688,13.913999999999998
0.0,3.2879999999999994,86.25,10.462
0.046,6.452,85.36,8.142
0.042,7.286,83.47599999999998,9.196
0.032,8.812,82.48400000000001,8.672
0.038,11.771999999999998,75.58200000000001,12.608
0.062,11.872,72.386,15.680000000000001
0.05600000000000001,11.184000000000001,60.072,28.688
0.05800000000000001,9.672,49.00000000000001,41.269999999999996
0.14600000000000002,6.722000000000001,44.489999999999995,48.641999999999996
0.144,3.8300000000000005,38.150000000000006,57.87600000000001
0.15600000000000003,2.8259999999999996,37.76200000000001,59.25600000000001
0.254,2.574,32.245999999999995,64.926
0.168,2.4739999999999998,36.21399999999999,61.14399999999999
0.172,1.922,44.046,53.86
0.16800000000000007,1.7559999999999998,44.868,53.20799999999999
0.17200000000000001,1.9259999999999997,42.742,55.160000000000004
0.164,1.9119999999999997,37.269999999999996,60.65400000000001
0.17800000000000002,2.086,37.824,59.91200000000001
0.17800000000000002,1.9100000000000001,29.439999999999998,68.472
0.17,1.6059999999999999,31.583999999999996,66.64
0.192,2.0639999999999996,29.32,68.424
0.19200000000000003,1.8479999999999996,24.838000000000005,73.122
0.192,2.1839999999999997,32.05,65.574
0.19200000000000003,1.848,24.838000000000005,73.12199999999999
0.21000000000000002,1.654,29.644,68.492
0.126,1.234,26.904000000000003,71.73600000000002
0.20800000000000002,1.302,32.496,65.994
0.10800000000000001,1.6960000000000002,30.924,67.272
0.12800000000000003,1.226,26.818,71.828
0.12800000000000003,1.2319999999999998,28.978,69.662
0.10800000000000001,1.012,21.732,77.14800000000001
0.12,0.438,23.57,75.872
0.11199999999999999,0.378,25.758000000000003,73.752
0.098,0.3760000000000001,25.746000000000002,73.78
0.098,0.37600000000000006,25.746,73.78
0.092,0.36000000000000004,33.974000000000004,65.57400000000001
0.094,0.308,39.11600000000001,60.48199999999999
0.044000000000000004,0.25799999999999995,41.236000000000004,58.462
0.026000000000000002,0.23200000000000004,56.858000000000004,42.884
0.052000000000000005,0.258,54.968,44.721999999999994
0.04,0.19,54.664,45.105999999999995
0.094,0.22800000000000004,55.992,43.686
0.094,0.22600000000000003,58.22400000000001,41.455999999999996
0.072,0.184,61.056,38.688
0.072,0.202,62.105999999999995,37.62
0.072,0.2,59.66600000000001,40.062
0.022,0.21200000000000005,61.008,38.757999999999996
0.026000000000000002,0.21000000000000002,60.17599999999999,39.588
0.022,0.194,64.514,35.269999999999996
0.074,0.22000000000000003,65.374,34.331999999999994
0.062,0.17200000000000001,64.736,35.029999999999994
