0.033999999999999996,4.686000000000001,87.136,8.144
0.074,8.163999999999998,82.76,9.002
0.11200000000000002,7.686,84.27600000000001,7.926
0.006,0.9540000000000001,82.91,16.130000000000003
0.036000000000000004,1.6199999999999999,86.97,11.373999999999999
0.038,1.56,82.104,16.298000000000005
0.08,1.6880000000000002,81.03000000000002,17.202
0.05800000000000001,1.6019999999999999,78.59,19.750000000000004
0.016,1.044,80.612,18.328
0.004,0.9020000000000001,71.384,27.709999999999997
0.026000000000000002,1.2180000000000002,79.702,19.054000000000002
0.14200000000000002,1.784,75.91199999999999,22.162
0.22600000000000003,1.7019999999999995,78.286,19.786
0.19,1.652,64.34,33.818
0.162,2.6,60.963999999999984,36.27400000000001
0.074,2.88,59.604,37.44200000000001
0.084,3.4200000000000004,59.68000000000001,36.816
0.068,2.564,59.492,37.876
0.098,2.4,63.412,34.09
0.08,1.8079999999999998,69.588,28.523999999999994
0.11000000000000001,2.6879999999999997,58.55200000000001,38.65
0.096,3.1,55.722,41.082
0.10400000000000001,3.464,54.403999999999996,42.02799999999999
0.10400000000000001,2.6019999999999994,61.402,35.892
0.066,2.134,64.316,33.483999999999995
0.08399999999999999,2.792,52.80200000000002,44.322
0.074,3.164,58.574,38.18800000000001
0.028000000000000004,2.3080000000000003,54.01800000000001,43.646
0.028000000000000004,2.0780000000000003,47.636,50.258
0.11600000000000002,0.8519999999999998,53.96,45.072
0.11400000000000002,1.0079999999999998,53.910000000000004,44.968
0.11400000000000002,0.9639999999999999,57.162,41.760000000000005
0.11200000000000002,0.8700000000000001,49.17800000000001,49.84
0.138,1.0240000000000002,49.332,49.50599999999999
0.013999999999999999,0.908,51.078,48.0
0.015999999999999997,0.9880000000000001,55.25599999999999,43.739999999999995
0.024,0.9959999999999999,50.396,48.583999999999996
0.036000000000000004,1.3900000000000001,55.40999999999999,43.164
0.05,1.5539999999999998,57.153999999999996,41.242000000000004
0.036000000000000004,1.294,54.21,44.459999999999994
0.05800000000000001,1.022,47.274,51.646
0.042,1.018,47.918,51.022000000000006
0.036,0.994,50.844,48.126
0.036,0.874,46.242000000000004,52.848
0.05600000000000001,0.7260000000000001,42.17199999999999,57.04600000000001
0.055999999999999994,0.7220000000000002,39.804,59.418000000000006
0.054000000000000006,0.7460000000000001,43.242,55.95799999999999
0.036,0.874,46.242000000000004,52.84799999999999
0.06200000000000001,0.5860000000000001,38.467999999999996,60.884
0.05600000000000001,0.7,37.891999999999996,61.352
0.027999999999999997,0.8800000000000001,47.336000000000006,51.75600000000001
0.024,0.962,44.668,54.346000000000004
0.06200000000000001,0.546,41.19,58.20200000000001
0.054000000000000006,0.31399999999999995,34.89000000000001,64.742
0.052000000000000005,0.4580000000000001,28.439999999999998,71.05
0.05800000000000001,0.20400000000000001,31.184000000000005,68.554
0.008,0.026000000000000002,36.176,63.79
0.006,0.168,22.285999999999998,77.54
0.006,0.35400000000000004,13.106,86.534
0.0,0.022,33.158,66.82000000000001
0.016,0.12400000000000003,23.306,76.554
0.048,0.602,32.282000000000004,67.068
0.006,0.036,33.79200000000001,66.166
0.036000000000000004,0.034,46.004000000000005,53.926
0.042,0.039999999999999994,44.916000000000004,55.001999999999995
0.013999999999999999,0.030000000000000006,36.23199999999999,63.724000000000004
0.07600000000000001,0.064,36.178,63.682
0.002,0.14,21.642000000000003,78.21600000000001
0.006,0.15000000000000002,22.528,77.316
0.05800000000000001,0.044000000000000004,30.172000000000004,69.726
0.046,0.044000000000000004,45.046,54.86400000000001
0.05,0.06999999999999999,42.844,57.03599999999999
0.008,0.08600000000000001,22.598,77.30799999999999
0.034,0.032,45.486000000000004,54.448
0.092,0.15600000000000003,34.525999999999996,65.226
0.12600000000000003,0.284,34.678000000000004,64.91199999999999
0.054000000000000006,0.074,41.566,58.306000000000004
0.14,0.12200000000000003,38.456,61.282000000000004
0.126,0.152,30.683999999999997,69.038
0.11000000000000001,0.48600000000000004,34.238,65.16600000000001
0.132,0.276,31.740000000000002,67.852
0.046,0.054000000000000006,28.78,71.12
0.04,0.082,13.241999999999999,86.636
0.019999999999999997,0.014000000000000002,18.668,81.298
0.02,0.019999999999999997,17.126,82.83399999999999
0.182,0.708,8.872000000000002,90.23799999999999
0.20600000000000002,1.018,4.746,94.03
0.18,0.738,4.496,94.586
0.024,0.518,6.774000000000001,92.684
0.008,0.038,13.338,86.616
0.027999999999999997,0.06400000000000002,12.607999999999999,87.3
0.028000000000000004,0.25200000000000006,4.3020000000000005,95.41800000000002
0.016,0.072,7.075999999999999,92.83600000000001
0.024,0.458,27.782,71.73600000000002
0.038000000000000006,0.4,22.701999999999998,76.86000000000001
0.026000000000000002,0.08,10.267999999999999,89.626
0.028000000000000004,0.392,5.212,94.36800000000001
0.027999999999999997,0.382,3.526000000000001,96.064
0.012,0.294,7.368,92.32600000000001
0.01,0.002,16.816000000000003,83.17200000000001
0.008,0.014000000000000002,35.138,64.84
0.002,0.019999999999999997,30.51,69.46799999999999
0.01,0.016,24.596000000000004,75.37800000000001
0.019999999999999997,0.05600000000000001,26.076,73.84800000000001
0.066,0.06000000000000001,16.201999999999998,83.672
0.013999999999999999,0.05800000000000001,28.830000000000002,71.098
0.0,0.0,46.892,53.108000000000004
0.012,0.054000000000000006,37.77,62.164
0.002,0.01,18.913999999999998,81.07399999999998
0.0,0.0,18.894,81.106
0.0,0.0,21.732000000000003,78.26799999999999
0.062,0.038,18.170000000000005,81.73
0.23800000000000004,0.728,9.666,89.368
0.576,1.236,2.5379999999999994,95.65
0.014000000000000002,0.074,12.177999999999999,87.73400000000001
0.10400000000000001,0.05,2.88,96.96600000000001
0.026000000000000002,0.0,3.5140000000000007,96.46000000000001
0.002,0.004,2.4080000000000004,97.58599999999998
0.002,0.004,4.336,95.658
0.002,0.0,4.234,95.764
0.0,0.0,4.294,95.70599999999999
0.0,0.0,3.228,96.772
0.002,0.67,34.194,65.134
0.002,0.67,42.44199999999999,56.88600000000001
0.0,0.0,46.666,53.334
0.0,0.024,45.092,54.884
0.002,0.066,49.408,50.523999999999994
0.002,0.11800000000000002,52.105999999999995,47.774
0.004,0.12000000000000002,53.382000000000005,46.49400000000001
0.0,0.030000000000000006,52.024,47.946000000000005
0.004,0.372,47.84400000000001,51.779999999999994
0.0,0.0,49.67,50.33
0.0,0.018,50.80800000000001,49.174
0.0,0.006,59.78200000000002,40.212
0.0,0.026000000000000002,60.75200000000001,39.222
0.0,0.019999999999999997,69.11,30.869999999999994
0.008,0.20800000000000002,65.674,34.11
0.0,0.013999999999999999,62.669999999999995,37.315999999999995
0.076,0.41000000000000003,61.91799999999999,37.59599999999999
0.03,0.324,63.564,36.082
0.022,0.12200000000000003,63.464,36.391999999999996
0.024,0.164,66.50399999999999,33.30800000000001
0.024,0.164,65.626,34.186
0.038,0.322,68.386,31.254
0.0,0.014000000000000002,68.37,31.615999999999996
0.0,0.06200000000000001,66.30199999999999,33.636
0.0,0.054000000000000006,85.46199999999999,14.484
0.0,0.046,89.59400000000001,10.36
0.0,0.0,92.314,7.686
0.0,0.0,92.27,7.730000000000001
0.0,0.0,94.63399999999999,5.3660000000000005
0.0,0.0,93.842,6.158
0.0,0.0,93.68599999999999,6.313999999999999
0.0,0.0,95.318,4.682
0.0,0.0,96.184,3.8160000000000003
0.0,0.0,95.48799999999999,4.5120000000000005
0.0,0.0,95.96799999999999,4.032
0.0,0.0,96.58599999999998,3.414
0.0,0.0,96.68999999999998,3.310000000000001
0.0,0.0,96.978,3.022
0.0,0.0,92.58599999999998,7.414
0.0,0.0,91.55799999999999,8.442
0.0,0.0,89.064,10.936
0.0,0.0,87.816,12.184000000000001
0.0,0.0,85.78,14.220000000000002
0.0,0.0,86.78600000000002,13.214000000000002
