32.75,373.3999938964844,197.3000030517578,193.
32.75,372.8999938964844,197.8000030517578,192.39999389648438
32.75,372.1000061035156,198.10000610351562,192.
32.75,371.6000061035156,198.39999389648438,191.5
32.75,368.1000061035156,198.5,191.
32.75,366.,198.5,190.8000030517578
32.650001525878906,365.79998779296875,198.60000610351562,190.5
32.650001525878906,362.29998779296875,198.1999969482422,190.10000610351562
32.650001525878906,360.79998779296875,198.3000030517578,189.89999389648438
32.54999923706055,357.8999938964844,198.6999969482422,189.6999969482422
32.54999923706055,358.70001220703125,199.1999969482422,189.39999389648438
32.45000076293945,356.3999938964844,198.89999389648438,189.1999969482422
32.45000076293945,355.70001220703125,198.1999969482422,189.
32.349998474121094,353.3999938964844,197.8000030517578,188.60000610351562
32.349998474121094,354.1000061035156,197.39999389648438,188.1999969482422
32.25,351.29998779296875,197.1999969482422,187.89999389648438
32.25,352.29998779296875,197.10000610351562,187.8000030517578
32.25,350.20001220703125,197.39999389648438,187.5
32.150001525878906,351.,198.8000030517578,187.39999389648438
32.150001525878906,350.79998779296875,200.10000610351562,187.1999969482422
32.150001525878906,347.29998779296875,202.5,186.89999389648438
32.04999923706055,346.8999938964844,205.,186.6999969482422
32.150001525878906,348.29998779296875,206.39999389648438,186.1999969482422
32.04999923706055,344.20001220703125,208.39999389648438,185.89999389648438
32.150001525878906,347.3999938964844,209.89999389648438,185.8000030517578
32.04999923706055,345.5,211.1999969482422,185.5
32.04999923706055,346.70001220703125,212.39999389648438,185.3000030517578
32.04999923706055,345.5,215.1999969482422,185.3000030517578
32.04999923706055,346.6000061035156,219.1999969482422,185.
32.04999923706055,345.3999938964844,222.10000610351562,184.89999389648438
31.950000762939453,346.5,226.,184.60000610351562
31.549999237060547,337.79998779296875,235.8000030517578,184.6999969482422
31.75,346.,238.60000610351562,184.6999969482422
31.649999618530273,346.8999938964844,230.6999969482422,184.89999389648438
31.549999237060547,348.8999938964844,236.6999969482422,185.10000610351562
31.549999237060547,349.8999938964844,242.39999389648438,185.60000610351562
31.350000381469727,350.3999938964844,246.3000030517578,186.
31.149999618530273,350.,259.3999938964844,186.5
30.950000762939453,351.6000061035156,272.20001220703125,187.
30.950000762939453,353.6000061035156,280.1000061035156,187.5
30.649999618530273,353.29998779296875,293.8999938964844,188.
30.549999237060547,359.,295.20001220703125,188.39999389648438
30.450000762939453,366.8999938964844,285.3999938964844,189.
30.25,368.,293.1000061035156,189.5
29.75,365.70001220703125,314.1000061035156,190.10000610351562
29.549999237060547,369.,331.79998779296875,190.8000030517578
29.149999618530273,368.1000061035156,338.79998779296875,191.3000030517578
28.549999237060547,361.3999938964844,347.3999938964844,191.6999969482422
28.75,377.1000061035156,348.70001220703125,191.89999389648438
28.350000381469727,376.70001220703125,347.6000061035156,192.10000610351562
28.149999618530273,385.,351.3999938964844,192.10000610351562
27.649999618530273,378.8999938964844,343.79998779296875,192.5
27.850000381469727,393.3999938964844,331.70001220703125,192.6999969482422
27.850000381469727,400.8999938964844,309.,193.1999969482422
27.950000762939453,411.29998779296875,293.29998779296875,193.8000030517578
27.950000762939453,418.5,280.29998779296875,194.6999969482422
27.950000762939453,428.20001220703125,267.29998779296875,195.5
27.850000381469727,430.3999938964844,259.6000061035156,196.39999389648438
27.950000762939453,435.3999938964844,258.6000061035156,197.3000030517578
27.850000381469727,437.29998779296875,250.60000610351562,198.10000610351562
27.850000381469727,437.8999938964844,241.39999389648438,199.
27.950000762939453,443.1000061035156,233.10000610351562,199.6999969482422
27.950000762939453,446.79998779296875,227.60000610351562,200.60000610351562
28.049999237060547,449.20001220703125,223.8000030517578,201.10000610351562
28.049999237060547,450.,222.,201.60000610351562
28.049999237060547,451.8999938964844,221.,201.6999969482422
27.950000762939453,452.70001220703125,220.5,201.6999969482422
27.950000762939453,450.6000061035156,221.5,201.8000030517578
28.149999618530273,456.20001220703125,217.5,201.60000610351562
28.049999237060547,457.5,212.60000610351562,201.39999389648438
27.950000762939453,456.,214.39999389648438,201.
27.850000381469727,454.20001220703125,220.10000610351562,200.5
27.950000762939453,455.6000061035156,221.3000030517578,199.8000030517578
28.049999237060547,458.,215.5,199.
